timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T21:48:58.352251+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:00.364052+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:02.372294+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:04.379326+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:06.385831+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:08.392815+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:10.398490+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:12.403875+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:14.410330+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:16.418957+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:18.426428+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:23.519255+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:25.524504+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:27.532309+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:29.538121+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:31.545130+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:33.552235+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:35.557075+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:37.567721+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:39.573793+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:41.581213+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:43.595159+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:45.605516+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:47.613267+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:49.643309+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:51.651128+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:53.658069+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:55.663587+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:57.669938+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:49:59.677305+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:01.685659+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:03.692963+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:05.711684+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:07.724552+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:12.721039+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:14.728837+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:16.735916+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:18.742312+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:20.747654+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:22.751130+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:24.757739+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:26.764752+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:28.770735+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:30.777621+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:32.783385+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:34.789974+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:36.797292+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:38.804821+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:40.811226+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:42.818586+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:44.824524+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:46.829949+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:48.837458+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:50.843273+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:52.850255+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:54.857594+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:56.867667+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:50:58.874219+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:04.572273+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:06.578827+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:08.584966+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:10.594189+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:12.597622+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:14.604301+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:16.611891+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:18.618883+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:20.624558+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:22.630629+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:24.637965+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:26.643753+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:28.651562+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:30.661777+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:32.667649+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:34.673909+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:36.679702+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:38.686057+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:40.691799+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:42.699938+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:44.709202+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:46.715018+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:51:48.722417+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:56:56.900951+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:56:58.910022+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:00.916337+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:02.918203+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:04.924264+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:06.931095+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:08.935609+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:10.939086+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:12.945023+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:14.950100+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:16.958723+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:18.963883+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:20.968684+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:22.974405+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:24.978240+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:26.981122+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:28.986176+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:30.993275+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:32.996776+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:35.002906+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:37.010054+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:39.015664+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:41.021804+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:43.024998+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:45.029421+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:47.035023+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:49.045856+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:51.055155+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:53.059501+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:55.066207+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:57.072207+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:57:59.079957+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:01.083586+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:03.087329+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:05.092954+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:07.098566+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:09.104368+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:11.109841+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
2026-08-28T21:58:13.119471+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,73.3,163.94,89.9,193.82000000000002,73.3,163.94,73.3,163.94,73.4,164.12,74.5,166.1,74.0
