timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-27T19:39:47.065643+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,43.8,110.84,38.1,100.58,50.0,122.0,46.9,116.42,43.8,110.84,41.1,105.98,98.0
2026-08-27T19:39:49.071193+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:39:51.077056+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:39:53.082186+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:39:55.087431+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:39:57.092627+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:39:59.097990+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:40:01.102697+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,43.7,110.66000000000001,38.2,100.76,50.0,122.0,46.9,116.42,43.7,110.66000000000001,41.1,105.98,98.0
2026-08-27T19:40:03.107949+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.5,110.3,38.1,100.58,50.1,122.18,46.7,116.06,43.5,110.3,40.9,105.62,98.0
2026-08-27T19:40:05.113017+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,43.5,110.3,38.1,100.58,50.0,122.0,46.7,116.06,43.5,110.3,40.9,105.62,98.0
2026-08-27T19:40:07.119295+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,43.5,110.3,38.1,100.58,50.0,122.0,46.7,116.06,43.5,110.3,40.9,105.62,98.0
2026-08-27T19:40:09.124510+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,43.5,110.3,38.1,100.58,50.0,122.0,46.7,116.06,43.5,110.3,40.9,105.62,98.0
2026-08-27T19:40:11.129541+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.4,110.12,38.1,100.58,50.0,122.0,46.6,115.88000000000001,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:13.131965+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,37.9,100.22,50.1,122.18,46.6,115.88000000000001,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:15.137214+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.4,110.12,37.9,100.22,50.1,122.18,46.6,115.88000000000001,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:17.142139+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.4,110.12,37.9,100.22,50.1,122.18,46.6,115.88000000000001,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:19.147818+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.4,110.12,37.9,100.22,50.1,122.18,46.6,115.88000000000001,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:21.152350+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,43.4,110.12,38.2,100.76,50.2,122.36000000000001,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:23.157844+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.2,100.76,50.2,122.36000000000001,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:25.162830+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.2,100.76,50.2,122.36000000000001,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:27.167737+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.2,100.76,50.2,122.36000000000001,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:29.173430+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,38.2,100.76,50.2,122.36000000000001,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:31.178521+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.4,110.12,38.2,100.76,50.2,122.36000000000001,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:33.183576+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,38.0,100.4,50.3,122.53999999999999,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:35.188838+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,38.0,100.4,50.3,122.53999999999999,46.7,116.06,43.4,110.12,40.8,105.44,98.0
2026-08-27T19:40:37.193959+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,43.4,110.12,38.2,100.76,50.3,122.53999999999999,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:40:39.198576+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.2,100.76,50.3,122.53999999999999,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:40:41.205154+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,38.3,100.94,50.4,122.72,46.8,116.24,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:40:43.207342+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.4,110.12,38.3,100.94,50.4,122.72,46.8,116.24,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:40:45.213191+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.2,100.76,50.4,122.72,46.8,116.24,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:40:47.218515+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.2,100.76,50.4,122.72,46.8,116.24,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:40:49.224168+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-74,43.4,110.12,38.3,100.94,50.5,122.9,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:40:51.228660+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,43.4,110.12,38.3,100.94,50.5,122.9,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:40:53.233894+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.4,110.12,38.4,101.12,50.5,122.9,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:40:55.243565+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.4,110.12,38.4,101.12,50.5,122.9,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:40:57.248504+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,38.3,100.94,50.5,122.9,46.9,116.42,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:40:59.253406+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.4,110.12,38.3,100.94,50.5,122.9,46.9,116.42,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:41:01.259521+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,43.4,110.12,38.4,101.12,50.5,122.9,46.9,116.42,43.4,110.12,41.1,105.98,98.0
2026-08-27T19:41:03.263186+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.5,110.3,38.4,101.12,50.6,123.08,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:05.268620+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,38.4,101.12,50.6,123.08,46.9,116.42,43.4,110.12,41.1,105.98,98.0
2026-08-27T19:41:07.275186+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,38.4,101.12,50.6,123.08,46.9,116.42,43.4,110.12,41.1,105.98,98.0
2026-08-27T19:41:09.283475+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,38.4,101.12,50.6,123.08,46.9,116.42,43.4,110.12,41.1,105.98,98.0
2026-08-27T19:41:11.291364+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,38.4,101.12,50.6,123.08,46.9,116.42,43.4,110.12,41.1,105.98,98.0
2026-08-27T19:41:13.295843+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-87,43.5,110.3,38.3,100.94,50.6,123.08,47.0,116.60000000000001,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:15.301861+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.5,110.3,38.3,100.94,50.6,123.08,47.0,116.60000000000001,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:17.306990+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,43.5,110.3,38.3,100.94,50.6,123.08,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:19.312910+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,43.5,110.3,38.3,100.94,50.6,123.08,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:21.318838+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,43.5,110.3,38.3,100.94,50.6,123.08,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:23.324773+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.5,110.3,38.4,101.12,50.5,122.9,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:41:25.331418+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.6,110.48,38.2,100.76,50.5,122.9,47.0,116.60000000000001,43.6,110.48,41.2,106.16000000000001,98.0
2026-08-27T19:41:27.337455+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.6,110.48,38.4,101.12,50.5,122.9,46.9,116.42,43.6,110.48,41.2,106.16000000000001,98.0
2026-08-27T19:41:29.342902+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.6,110.48,38.4,101.12,50.5,122.9,46.9,116.42,43.6,110.48,41.2,106.16000000000001,98.0
2026-08-27T19:41:31.347145+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.6,110.48,38.4,101.12,50.5,122.9,46.9,116.42,43.6,110.48,41.2,106.16000000000001,98.0
2026-08-27T19:41:33.353404+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-75,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:35.359093+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:37.364267+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:39.368307+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:41.374015+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-74,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:43.376640+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:45.381360+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:47.387147+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:49.392639+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-75,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:51.396990+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-75,43.6,110.48,38.4,101.12,50.6,123.08,47.0,116.60000000000001,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:41:53.409228+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-75,43.7,110.66000000000001,38.6,101.48,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:41:55.414677+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,43.7,110.66000000000001,38.6,101.48,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:41:57.419832+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:41:59.423512+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:01.426791+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:03.431519+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.7,110.66000000000001,38.6,101.48,50.6,123.08,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:05.433603+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:07.438735+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-84,43.7,110.66000000000001,39.0,102.2,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:09.444105+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.7,110.66000000000001,39.0,102.2,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:11.448235+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:13.451382+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:15.457408+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.1,116.78,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:17.462512+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:19.467872+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:21.473868+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:23.479375+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:25.488425+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,43.7,110.66000000000001,38.7,101.66000000000001,50.6,123.08,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:27.493349+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.7,110.66000000000001,38.8,101.84,50.5,122.9,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:29.497411+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.7,110.66000000000001,38.8,101.84,50.5,122.9,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:31.501673+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.7,110.66000000000001,38.7,101.66000000000001,50.5,122.9,47.0,116.60000000000001,43.7,110.66000000000001,41.4,106.52,98.0
2026-08-27T19:42:33.507343+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-82,43.7,110.66000000000001,38.8,101.84,50.5,122.9,47.1,116.78,43.7,110.66000000000001,41.5,106.7,98.0
2026-08-27T19:42:35.511790+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.7,110.66000000000001,38.8,101.84,50.5,122.9,47.1,116.78,43.7,110.66000000000001,41.5,106.7,98.0
2026-08-27T19:42:37.516823+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.7,110.66000000000001,39.0,102.2,50.4,122.72,47.1,116.78,43.7,110.66000000000001,41.5,106.7,98.0
2026-08-27T19:42:39.522237+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.7,110.66000000000001,39.0,102.2,50.4,122.72,47.1,116.78,43.7,110.66000000000001,41.5,106.7,98.0
2026-08-27T19:42:41.526690+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.7,110.66000000000001,39.0,102.2,50.4,122.72,47.1,116.78,43.7,110.66000000000001,41.5,106.7,98.0
2026-08-27T19:42:43.529746+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-83,43.7,110.66000000000001,39.0,102.2,50.4,122.72,47.1,116.78,43.7,110.66000000000001,41.5,106.7,98.0
2026-08-27T19:42:45.537587+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.6,110.48,39.1,102.38000000000001,50.2,122.36000000000001,47.0,116.60000000000001,43.6,110.48,41.4,106.52,98.0
2026-08-27T19:42:47.544714+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-80,43.6,110.48,39.2,102.56,50.2,122.36000000000001,46.9,116.42,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:42:49.549712+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-74,43.6,110.48,39.2,102.56,50.2,122.36000000000001,46.9,116.42,43.6,110.48,41.3,106.34,98.0
2026-08-27T19:42:51.554083+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,43.6,110.48,39.1,102.38000000000001,50.1,122.18,46.9,116.42,43.6,110.48,41.2,106.16000000000001,98.0
2026-08-27T19:42:53.558998+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-81,43.5,110.3,39.2,102.56,50.1,122.18,46.9,116.42,43.5,110.3,41.2,106.16000000000001,98.0
2026-08-27T19:42:55.566199+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-77,43.5,110.3,39.1,102.38000000000001,50.1,122.18,46.9,116.42,43.5,110.3,41.2,106.16000000000001,98.0
2026-08-27T19:42:57.571387+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-78,43.5,110.3,39.1,102.38000000000001,50.1,122.18,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:42:59.577387+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-89,43.5,110.3,39.1,102.38000000000001,50.0,122.0,46.9,116.42,43.5,110.3,41.1,105.98,98.0
2026-08-27T19:43:01.582655+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.5,110.3,38.8,101.84,50.0,122.0,46.8,116.24,43.5,110.3,41.0,105.8,98.0
2026-08-27T19:43:03.589150+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,39.0,102.2,50.0,122.0,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:43:05.594097+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,39.0,102.2,50.0,122.0,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:43:07.599207+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.4,110.12,39.0,102.2,50.0,122.0,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:43:09.604176+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-85,43.4,110.12,39.0,102.2,50.0,122.0,46.8,116.24,43.4,110.12,41.0,105.8,98.0
2026-08-27T19:43:11.608065+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.7,101.66000000000001,49.8,121.64,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:43:13.611646+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.7,101.66000000000001,49.8,121.64,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:43:15.616571+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.7,101.66000000000001,49.8,121.64,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:43:17.620041+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.7,101.66000000000001,49.8,121.64,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:43:19.627853+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-79,43.4,110.12,38.7,101.66000000000001,49.8,121.64,46.7,116.06,43.4,110.12,40.9,105.62,98.0
2026-08-27T19:43:21.631864+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.3,109.94,38.7,101.66000000000001,49.7,121.46000000000001,46.6,115.88000000000001,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:23.635284+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.3,109.94,38.7,101.66000000000001,49.7,121.46000000000001,46.6,115.88000000000001,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:25.640266+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,43.3,109.94,38.9,102.02,49.6,121.28,46.6,115.88000000000001,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:27.645439+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-86,43.3,109.94,38.7,101.66000000000001,49.5,121.10000000000001,46.6,115.88000000000001,43.3,109.94,40.8,105.44,98.0
2026-08-27T19:43:29.650014+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-87,43.3,109.94,38.7,101.66000000000001,49.5,121.10000000000001,46.5,115.7,43.3,109.94,40.8,105.44,98.0
2026-08-27T19:43:31.655554+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-87,43.3,109.94,38.7,101.66000000000001,49.5,121.10000000000001,46.5,115.7,43.3,109.94,40.8,105.44,98.0
2026-08-27T19:43:33.661612+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.3,109.94,38.7,101.66000000000001,49.5,121.10000000000001,46.5,115.7,43.3,109.94,40.8,105.44,98.0
2026-08-27T19:43:35.668312+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-90,43.3,109.94,38.7,101.66000000000001,49.5,121.10000000000001,46.5,115.7,43.3,109.94,40.8,105.44,98.0
2026-08-27T19:43:37.674289+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-87,43.3,109.94,38.6,101.48,49.4,120.92,46.5,115.7,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:39.680193+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.3,109.94,38.6,101.48,49.4,120.92,46.5,115.7,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:41.684926+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.3,109.94,38.6,101.48,49.4,120.92,46.5,115.7,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:43.689995+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-76,43.3,109.94,38.6,101.48,49.4,120.92,46.5,115.7,43.3,109.94,40.9,105.62,98.0
2026-08-27T19:43:45.696491+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-88,43.3,109.94,38.7,101.66000000000001,49.3,120.74,46.4,115.52,43.3,109.94,40.9,105.62,98.0
